76268,76279,76279,1,F
106412,106408,106407,2,F
251783,251791,251778,3,T
976562,976586,976560,10,T
323183,323181,323182,4,T
961308,961339,961331,10,T
716261,716231,716257,8,T
426297,426262,426284,5,T
944059,944059,944064,10,F
525643,525665,525659,6,T
61048,61051,61048,1,T
432298,432260,432281,5,T
938915,938911,938919,10,F
486309,486300,486296,5,F
856117,856125,856116,9,T
649874,649903,649889,7,T
412315,412291,412315,5,T
296966,296945,296954,3,T
408527,408522,408546,5,F
994531,994568,994514,10,T
125838,125879,125863,2,T
326541,326540,326540,4,F
326446,326463,326463,4,F
685434,685403,685423,7,T
578582,578631,578598,6,T
8516,8513,8530,1,F
337159,337151,337152,4,T
387215,387170,387189,4,T
401782,401757,401783,5,T
194212,194196,194210,2,T
322503,322506,322506,4,F
556608,556651,556639,6,T
67790,67812,67810,1,T
77456,77462,77462,1,F
277873,277875,277869,3,F
716295,716275,716301,8,T
457514,457521,457533,5,F
940200,940193,940200,10,T
646650,646675,646659,7,T
699957,699931,699971,7,T
81488,81488,81488,1,F
609756,609794,609760,7,T
829592,829610,829593,9,T
399371,399349,399376,4,T
250953,250959,250946,3,F
497222,497247,497233,5,T
668003,667998,667999,7,T
662271,662277,662273,7,T
40400,40410,40406,1,T
366172,366170,366177,4,F
92372,92371,92371,1,F
661441,661445,661440,7,T
246934,246934,246922,3,F
605506,605552,605517,7,T
173696,173700,173704,2,F
693243,693214,693244,7,T
698261,698245,698282,7,F
682526,682521,682538,7,F
931656,931641,931651,10,T
277468,277477,277471,3,T
352685,352700,352704,4,F
699603,699559,699599,7,T
492120,492117,492108,5,F
613205,613227,613194,7,T
739861,739842,739852,8,T
39457,39469,39465,1,T
157261,157262,157258,2,F
616327,616355,616323,7,T
67336,67361,67359,1,T
549641,549671,549659,6,T
221569,221596,221581,3,T
614787,614827,614795,7,T
78344,78352,78352,1,F
502746,502744,502750,6,F
366268,366248,366255,4,T
181997,181991,181999,2,T
467264,467270,467277,5,F
546946,546976,546965,6,T
594284,594310,594279,6,T
693369,693333,693363,7,T
111282,111285,111279,2,F
911695,911691,911702,10,F
809150,809162,809148,9,T
888061,888036,888043,9,T
845489,845504,845489,9,T
272503,272508,272499,3,T
582573,582612,582579,6,T
838678,838708,838692,9,T
842147,842178,842163,9,T
878827,878804,878815,9,T
150471,150481,150475,2,T
911622,911600,911611,10,T
941934,941930,941937,10,T
952818,952834,952833,10,T
604336,604376,604340,7,T
264034,264053,264041,3,T
759458,759468,759467,8,T
160771,160784,160781,2,T
76736,76762,76762,1,F
962153,962179,962170,10,T
914057,914052,914064,10,F
706312,706300,706334,8,F
4221,4204,4226,1,T
755327,755331,755332,8,F
372083,372070,372080,4,T
100182,100165,100172,2,T
486485,486498,486493,5,T
712033,712013,712042,8,T
525989,526007,526001,6,T
970602,970637,970618,10,T
252399,252407,252394,3,T
423157,423131,423153,5,T
462409,462410,462420,5,F
374618,374619,374630,4,F
393997,393979,394002,4,T
67255,67266,67264,1,T
266956,266970,266959,3,T
464827,464845,464854,5,F
640233,640252,640231,7,T
719936,719918,719941,8,T
443851,443830,443848,5,T
453155,453127,453141,5,T
119642,119675,119663,2,T
842188,842201,842186,9,T
308085,308076,308080,4,T
549305,549333,549321,6,T
926044,926038,926050,10,F
367923,367914,367921,4,T
547149,547165,547153,6,T
804353,804359,804347,9,F
747830,747830,747836,8,F
137308,137315,137293,2,F
857174,857186,857177,9,T
756809,756798,756799,8,T
638715,638740,638718,7,T
922480,922494,922507,10,F
416487,416474,416497,5,T
116983,117004,116994,2,T
480258,480256,480256,5,F
741666,741669,741678,8,F
495073,495082,495070,5,T
132887,132897,132877,2,F
59861,59865,59862,1,T
35924,35935,35932,1,T
855377,855392,855382,9,T
921000,921003,921015,10,F
149385,149383,149376,2,F
442810,442777,442795,5,T
408012,408010,408035,5,F
948537,948534,948536,10,T
408925,408919,408943,5,F
147806,147808,147801,2,F
995608,995625,995622,10,T
242022,242048,242038,3,T
2979,2968,2992,1,F
249923,249941,249928,3,T
843955,843981,843967,9,T
24169,24173,24175,1,F
502918,502913,502919,6,T
334834,334816,334817,4,T
661752,661768,661763,7,T
676401,676386,676396,7,T
273905,273906,273898,3,F
692181,692152,692181,7,T
665589,665586,665585,7,F
513545,513538,513537,6,F
826509,826526,826509,9,T
924224,924229,924241,10,F
603650,603697,603662,7,T
959166,959176,959170,10,T
119370,119398,119387,2,T
350724,350714,350718,4,T
862343,862336,862331,9,F
810560,810561,810547,9,F
138196,138204,138182,2,F
579740,579771,579738,6,T
590350,590385,590353,6,T
961037,961063,961055,10,T
189337,189323,189334,2,T
350357,350359,350363,4,F
851558,851582,851571,9,T
598670,598712,598682,6,T
593112,593136,593104,6,T
691174,691148,691176,7,T
567561,567616,567583,6,T
983367,983407,983372,10,T
584049,584077,584044,6,T
694823,694789,694822,7,T
224405,224400,224401,3,T
163716,163714,163712,2,F
34607,34605,34602,1,F
485271,485275,485271,5,T
735718,735698,735710,8,T
838733,838764,838748,9,T
127359,127391,127374,2,T
29437,29441,29440,1,T
443127,443103,443121,5,T
428796,428770,428791,5,T
76031,76047,76046,1,T
5501,5488,5509,1,T
283846,283847,283844,3,F
353028,353026,353028,4,T
475178,475195,475198,5,F
734998,734977,734990,8,T
400370,400350,400376,5,T
785863,785890,785878,8,T
653688,653708,653697,7,T
934739,934721,934730,10,T
568643,568690,568657,6,T
259778,259796,259783,3,T
814954,814945,814929,9,F
247518,247534,247521,3,T
486083,486075,486071,5,F
625191,625227,625198,7,T
471709,471728,471733,5,F
796303,796303,796289,8,F
278675,278695,278689,3,T
646869,646895,646879,7,T
127659,127680,127663,2,T
653381,653389,653378,7,T
68503,68507,68505,1,T
830150,830170,830153,9,T
921450,921451,921463,10,F
633858,633903,633879,7,T
541336,541337,541327,6,F
622745,622768,622739,7,T
218504,218520,218510,3,T
216058,216069,216063,3,T
223018,223036,223038,3,F
718926,718906,718930,8,T
178346,178344,178349,2,F
389905,389886,389906,4,T
977386,977417,977390,10,T
750850,750853,750857,8,F
144412,144401,144393,2,F
9827,9817,9832,1,T
154502,154513,154508,2,T
168484,168499,168500,2,F
222026,222048,222033,3,T
438131,438116,438135,5,T
246173,246192,246180,3,T
70590,70611,70609,1,T
111628,111628,111622,2,F
245418,245426,245415,3,T
585869,585908,585875,6,T
399702,399680,399707,4,T
17613,17596,17603,1,T
598667,598710,598680,6,T
159418,159434,159431,2,T
648587,648619,648604,7,T
798990,798990,798976,8,F
854817,854831,854821,9,T
634829,634866,634843,7,T
728985,728971,728988,8,T
944111,944112,944118,10,F
650830,650856,650843,7,T
978825,978868,978839,10,T
941571,941579,941585,10,F
66362,66372,66370,1,T
62019,62015,62012,1,F
341424,341414,341415,4,T
491784,491783,491774,5,F
13079,13062,13073,1,T
612347,612376,612343,7,T
735531,735520,735532,8,T
177776,177755,177761,2,T
692059,692036,692065,7,T
755580,755572,755573,8,T
388357,388326,388345,4,T
664543,664532,664530,7,F
421750,421729,421752,5,T
577280,577338,577305,6,T
966870,966896,966882,10,T
622728,622735,622705,7,F
975590,975627,975602,10,T
308115,308118,308121,4,F
815171,815165,815149,9,F
588030,588052,588020,6,T
22993,22998,23000,1,F
280434,280437,280432,3,T
931086,931073,931084,10,T
482470,482476,482475,5,T
12021,12006,12018,1,T
772486,772511,772505,8,T
627994,628026,627999,7,T
454961,454957,454970,5,F
215902,215907,215901,3,T
243807,243809,243798,3,F
628274,628305,628278,7,T
204513,204492,204508,3,T
443678,443659,443677,5,T
797468,797476,797462,8,T
665880,665873,665872,7,F
502763,502778,502784,6,F
63078,63079,63076,1,F
9739,9743,9758,1,F
144402,144395,144387,2,F
918230,918239,918251,10,F
147312,147310,147303,2,F
661454,661452,661447,7,F
487251,487245,487240,5,F
353571,353550,353552,4,T
114410,114424,114416,2,T
472714,472732,472737,5,F
258460,258466,258453,3,F
263478,263495,263483,3,T
236919,236921,236912,3,F
699407,699377,699415,7,T
509557,509558,509560,6,F
308176,308176,308180,4,F
582938,582964,582931,6,T
500417,500431,500439,6,F
277161,277183,277176,3,T
382693,382678,382694,4,T
255216,255221,255208,3,F
649653,649682,649667,7,T
352098,352101,352106,4,F
108919,108925,108922,2,T
262314,262328,262316,3,T
930769,930773,930784,10,F
251835,251845,251832,3,T
337345,337329,337330,4,T
306983,306962,306966,4,T
589305,589331,589299,6,T
714042,714026,714054,8,T
541783,541786,541775,6,F
589963,589997,589965,6,T
740840,740835,740844,8,T
480882,480901,480900,5,T
51277,51274,51269,1,F
194929,194916,194929,2,T
435979,435946,435965,5,T
377465,377438,377450,4,T
878965,878955,878966,9,T
204155,204145,204161,3,T
147326,147318,147311,2,F
997838,997861,997855,10,T
233647,233663,233656,3,T
589341,589377,589345,6,T
587964,587991,587959,6,T
169419,169415,169416,2,T
409480,409476,409501,5,F
797442,797461,797447,8,T
269239,269255,269245,3,T
661570,661567,661563,7,F
812096,812088,812073,9,F
360946,360938,360942,4,T
645835,645874,645857,7,T
439504,439473,439491,5,T
588889,588926,588894,6,T
306324,306296,306301,4,T
653652,653663,653652,7,T
601432,601472,601436,7,T
991095,991138,991090,10,T
484947,484945,484942,5,F
134065,134072,134052,2,F
872315,872298,872301,9,T
283802,283798,283795,3,F
151969,151965,151959,2,F
527296,527304,527297,6,T
242578,242579,242568,3,F
536063,536069,536059,6,T
558746,558789,558777,6,T
819863,819867,819851,9,F
60224,60217,60214,1,F
641091,641123,641103,7,T
460357,460373,460384,5,F
931120,931117,931127,10,F
108093,108092,108090,2,F
137736,137750,137728,2,T
267227,267246,267234,3,T
824968,824997,824980,9,T
220175,220197,220184,3,T
497275,497301,497287,5,T
926114,926127,926138,10,F
908889,908860,908870,10,T
256919,256940,256927,3,T
357979,357969,357972,4,T
408153,408137,408162,5,T
484355,484368,484365,5,T
313753,313771,313772,4,F
586067,586093,586060,6,T
36809,36825,36822,1,T
542815,542833,542822,6,T
569940,569981,569947,6,T
715372,715338,715365,8,T
430068,430051,430072,5,T
666783,666772,666772,7,F
454583,454573,454587,5,T
448517,448513,448528,5,F
797422,797426,797411,8,F
844552,844587,844573,9,T
91883,91874,91874,1,F
528319,528345,528338,6,T
116108,116144,116134,2,T
516474,516486,516484,6,T
267868,267900,267889,3,T
654960,654961,654951,7,F
503271,503283,503289,6,F
781414,781424,781414,8,T
426993,426947,426968,5,T
87346,87354,87354,1,F
807923,807934,807921,9,T
922896,922898,922910,10,F
226824,226836,226835,3,T
625952,625977,625949,7,T
359907,359910,359914,4,F
350862,350865,350869,4,F
243500,243515,243504,3,T
468496,468500,468507,5,F
25520,25519,25520,1,T
387923,387885,387904,4,T
290537,290553,290556,3,F
288312,288325,288326,3,F
844780,844812,844798,9,T
28057,28047,28046,1,F
63949,63965,63962,1,T
607375,607407,607372,7,T
203260,203248,203266,3,T
989784,989841,989795,10,T
261920,261933,261921,3,T
30739,30736,30735,1,F
7755,7739,7756,1,T
105125,105120,105121,2,T
229155,229154,229151,3,F
932530,932526,932537,10,F
924837,924845,924857,10,F
566472,566513,566480,6,T
299080,299064,299075,3,T
362701,362703,362708,4,F
632125,632166,632141,7,T
709672,709632,709663,8,T
257318,257334,257321,3,T
985700,985756,985716,10,T
651214,651243,651230,7,T
945807,945799,945803,10,T
246260,246265,246253,3,F
593376,593407,593376,6,T
9163,9150,9165,1,T
361990,361988,361993,4,F
156686,156696,156692,2,T
616424,616458,616426,7,T
956761,956769,956765,10,T
895994,895974,895993,9,T
203672,203652,203669,3,T
399794,399756,399783,4,T
170456,170460,170462,2,F
566939,566997,566964,6,T
976634,976651,976625,10,T
34744,34756,34753,1,T
39115,39129,39125,1,T
198288,198275,198290,2,T
944984,944994,944998,10,F
887413,887401,887408,9,T
179995,179982,179989,2,T
349907,349909,349913,4,F
90915,90914,90914,1,F
912257,912252,912264,10,F
213374,213378,213377,3,T
865286,865261,865258,9,F
930542,930523,930534,10,T
895902,895873,895892,9,T
492682,492704,492695,5,T
887816,887800,887807,9,T
396025,396001,396025,4,T
703183,703169,703205,8,F
385816,385806,385823,4,T
91774,91764,91764,1,F
759746,759753,759752,8,T
858727,858744,858737,9,T
340072,340065,340066,4,T
346812,346792,346795,4,T
338616,338608,338609,4,T
581441,581487,581454,6,T
560251,560286,560253,6,T
891672,891654,891666,9,T
131968,131990,131971,2,T
945783,945785,945789,10,F
279474,279484,279478,3,T
350321,350314,350318,4,T
192367,192347,192360,2,T
83350,83365,83364,1,T
942777,942773,942779,10,T
128676,128694,128676,2,T
245731,245749,245737,3,T
733270,733243,733257,8,T
574494,574554,574521,6,T
931060,931059,931069,10,F
19674,19662,19667,1,T
666148,666146,666146,7,F
26010,25990,25991,1,T
966730,966769,966755,10,T
830315,830337,830320,9,T
564221,564260,564227,6,T
159503,159506,159503,2,T
651953,651975,651963,7,T
386001,385984,386002,4,T
693498,693454,693485,7,T
878011,877999,878009,9,T
292734,292743,292748,3,F
353934,353926,353928,4,T
414044,414025,414049,5,T
110139,110126,110122,2,F
116107,116143,116134,2,T
222743,222758,222761,3,F
194822,194806,194819,2,T
207308,207295,207304,3,T
35974,35987,35984,1,T
40287,40297,40293,1,T
722793,722770,722791,8,T
197387,197376,197391,2,T
780030,780056,780047,8,T
651675,651696,651684,7,T
88468,88477,88477,1,F
252636,252640,252627,3,F
515281,515272,515271,6,F
894415,894397,894413,9,T
973164,973177,973156,10,T
252547,252565,252552,3,T
297900,297887,297896,3,T
733088,733067,733081,8,T
293645,293646,293651,3,F
345029,345035,345038,4,F
512110,512118,512118,6,F
220699,220713,220700,3,T
86108,86117,86117,1,F
451971,451949,451963,5,T
630676,630711,630685,7,T
18943,18932,18938,1,T
404414,404395,404420,5,T
433563,433535,433555,5,T
240584,240600,240589,3,T
835061,835084,835068,9,T
490397,490411,490403,5,T
68635,68656,68654,1,T
231241,231257,231252,3,T
655689,655688,655678,7,F
50092,50091,50086,1,F
500178,500200,500208,6,F
6313,6289,6309,1,T
290403,290404,290406,3,F
713187,713151,713180,8,T
706864,706829,706862,8,T
415346,415346,415370,5,F
27694,27695,27695,1,F
511229,511229,511230,6,F
914905,914899,914911,10,F
555030,555055,555043,6,T
204668,204653,204668,3,T
422378,422353,422375,5,T
389561,389521,389541,4,T
817519,817515,817499,9,F
754929,754933,754935,8,F
655385,655394,655384,7,T
85296,85291,85291,1,F
545190,545198,545186,6,T
198160,198156,198170,2,F
258030,258053,258040,3,T
288462,288483,288484,3,F
352591,352598,352603,4,F
997888,997914,997908,10,T
477999,478007,478009,5,F
603211,603255,603219,7,T
724695,724674,724694,8,T
414312,414298,414322,5,T
87704,87702,87702,1,F
54317,54333,54329,1,T
245722,245744,245732,3,T
991680,991713,991664,10,T
658879,658879,658872,7,F
547227,547258,547246,6,T
985657,985707,985668,10,T
819727,819741,819724,9,T
571260,571313,571280,6,T
142164,142162,142154,2,F
379682,379669,379683,4,T
235666,235677,235669,3,T
936308,936289,936298,10,T
410470,410473,410498,5,F
543043,543059,543048,6,T
715375,715365,715392,8,F
341362,341355,341357,4,T
839585,839609,839593,9,T
908425,908400,908410,10,T
521161,521184,521180,6,T
301873,301861,301867,4,T
968414,968424,968408,10,T
814091,814093,814077,9,F
968242,968253,968237,10,T
249398,249401,249389,3,F
737144,737140,737152,8,F
986899,986947,986905,10,T
224217,224222,224223,3,F
120652,120684,120671,2,T
203712,203699,203716,3,T
506333,506354,506358,6,F
328962,328953,328954,4,T
655051,655061,655051,7,T
201649,201630,201651,3,T
20317,20317,20322,1,F
373303,373293,373304,4,T
467643,467656,467663,5,F
818064,818069,818053,9,F
321224,321222,321222,4,F
439702,439683,439701,5,T
710565,710555,710585,8,F
223129,223149,223151,3,F
311794,311804,311807,4,F
75363,75375,75374,1,T
446216,446189,446206,5,T
567319,567382,567349,6,T
459713,459717,459728,5,F
94425,94433,94432,1,T
264186,264213,264201,3,T
152047,152058,152053,2,T
843635,843655,843640,9,T
599012,599052,599022,6,T
702544,702517,702553,8,T
507880,507887,507890,6,F
855899,855904,855895,9,T
581471,581503,581470,6,T
995509,995520,995518,10,T
699237,699208,699246,7,T
887245,887233,887239,9,T
928177,928169,928181,10,T
136031,136033,136012,2,F
678906,678896,678909,7,T
548484,548506,548494,6,T
481085,481087,481087,5,F
791675,791698,791685,8,T
793543,793555,793542,8,T
162392,162407,162406,2,T
870344,870332,870334,9,T
857292,857300,857291,9,T
920171,920164,920176,10,T
933408,933406,933416,10,F
384173,384147,384163,4,T
455275,455280,455294,5,F
176954,176950,176955,2,T
980674,980719,980687,10,T
330944,330947,330947,4,F
371323,371324,371333,4,F
575909,575960,575927,6,T
337459,337443,337444,4,T
766720,766745,766741,8,T
285299,285299,285298,3,F
738902,738889,738900,8,T
14661,14635,14644,1,T
446405,446393,446409,5,T
649567,649584,649570,7,T
893887,893855,893871,9,T
91677,91660,91660,1,F
604798,604832,604797,7,T
985316,985365,985326,10,T
129940,129967,129949,2,T
124273,124313,124298,2,T
894363,894342,894359,9,T
382215,382190,382205,4,T
8659,8643,8660,1,T
893763,893737,893752,9,T
766384,766409,766405,8,T
97840,97852,97850,1,T
355273,355268,355270,4,T
206423,206428,206439,3,F
77434,77450,77449,1,T
537528,537528,537519,6,F
858147,858151,858143,9,F
798054,798076,798062,8,T
248074,248092,248079,3,T
792719,792723,792710,8,F
840353,840359,840343,9,F
314051,314061,314062,4,F
299516,299505,299516,3,T
537056,537042,537032,6,F
651180,651200,651187,7,T
830191,830218,830201,9,T
471631,471636,471641,5,F
773828,773854,773847,8,T
59792,59777,59774,1,F
995995,996015,996012,10,T
222597,222614,222598,3,T
854648,854664,854654,9,T
964700,964718,964706,10,T
819612,819627,819610,9,T
576004,576062,576028,6,T
585962,586010,585978,6,T
981838,981885,981852,10,T
671001,671006,671010,7,F
833994,834021,834004,9,T
168842,168847,168849,2,F
144464,144454,144446,2,F
530119,530138,530130,6,T
37067,37069,37065,1,F
810810,810799,810785,9,F
517828,517839,517837,6,T
652743,652763,652751,7,T
256946,256955,256942,3,T
384659,384637,384654,4,T
418206,418198,418221,5,F
325111,325123,325123,4,F
53545,53554,53550,1,T
381132,381118,381133,4,T
343442,343432,343434,4,T
731821,731788,731803,8,T
48008,48020,48015,1,T
959734,959741,959734,10,T
187030,187019,187029,2,T
155684,155694,155689,2,T
854369,854385,854375,9,T
808426,808438,808424,9,T
384565,384537,384553,4,T
135622,135632,135611,2,F
318037,318037,318038,4,F
908388,908354,908364,10,T
819114,819126,819109,9,T
844054,844085,844071,9,T
141037,141038,141030,2,F
268923,268958,268947,3,T
180569,180552,180559,2,T
722252,722220,722242,8,T
977982,978023,977995,10,T
775525,775545,775537,8,T
730314,730307,730323,8,F
590529,590559,590527,6,T
798329,798327,798313,8,F
518458,518465,518462,6,T
107132,107132,107131,2,F
307552,307556,307560,4,F
22248,22237,22240,1,T
722349,722324,722346,8,T
836807,836822,836806,9,T
966170,966211,966198,10,T
485159,485163,485160,5,T
582502,582547,582514,6,T
193593,193577,193590,2,T
759027,759028,759027,8,T
184380,184356,184365,2,T
525712,525728,525722,6,T
130523,130539,130521,2,T
896622,896595,896615,9,T
663342,663344,663341,7,T
844749,844770,844756,9,T
