256609,256468,256617,21,T
36189,36348,36185,3,T
171717,171733,171703,14,T
383941,383885,383917,31,T
354343,354214,354330,28,T
470697,470808,470663,38,T
84508,84566,84500,7,T
164340,164424,164365,13,T
48306,48368,48284,4,T
778278,778338,778310,62,T
525711,525703,525713,42,T
419669,419775,419639,34,T
152587,152702,152635,13,T
509062,509141,509043,41,T
206534,206552,206559,17,F
316343,316180,316337,25,T
447023,447145,447006,36,T
136873,136993,136892,11,T
643450,643667,643438,51,T
930466,930309,930465,74,T
221421,221404,221407,18,T
358922,358850,358926,29,T
906063,906052,906084,72,F
88818,88906,88848,7,T
13228,13176,13238,2,T
31285,31399,31255,3,T
7988,7909,7988,1,T
400087,399965,400076,32,T
588843,589042,588876,47,T
997488,997536,997478,79,T
818503,818422,818507,65,T
896691,896643,896754,71,F
155946,156034,155934,13,T
310904,310730,310930,25,T
284699,284317,284677,23,T
498227,498249,498239,40,T
148037,148096,148042,12,T
926882,926735,926870,73,T
49341,49418,49346,4,T
551375,551333,551382,44,T
679420,679495,679420,54,T
201989,202002,201961,16,F
276326,276048,276299,22,T
632243,632538,632242,50,T
97834,97924,97853,8,T
78480,78555,78473,7,T
199512,199567,199509,16,T
690993,691061,690975,55,T
277858,277603,277869,22,T
753678,753566,753649,60,T
399015,398932,399002,32,T
441622,441775,441627,35,T
87569,87616,87557,7,T
770259,770366,770290,61,T
402480,402372,402475,32,T
572345,572486,572303,46,T
788665,788724,788710,63,T
266087,265898,266110,21,T
953123,953083,953099,75,T
49486,49555,49485,4,T
691350,691414,691328,55,T
252450,252300,252444,20,T
973301,973323,973311,77,T
914738,914698,914731,72,T
449633,449783,449645,36,T
290597,290234,290604,23,T
44139,44277,44162,4,T
509870,509945,509852,41,T
964463,964510,964463,76,T
771626,771734,771652,61,T
426742,426920,426768,34,T
361185,361095,361169,29,T
791270,791260,791254,63,F
272095,271868,272086,22,T
914459,914429,914463,72,T
984196,984171,984200,78,T
280615,280293,280647,23,T
979099,979060,979101,77,T
466269,466408,466269,37,T
791316,791313,791307,63,F
960099,960086,960081,76,F
804941,804900,804916,64,T
410998,410957,410993,33,T
56207,56291,56193,5,T
107503,107529,107533,9,F
527103,527086,527108,42,T
171196,171223,171193,14,T
701383,701520,701364,56,T
504749,504758,504739,40,F
223661,223677,223680,18,F
209589,209536,209567,17,T
886228,886176,886246,70,T
93882,93951,93901,8,T
128458,128560,128478,11,T
276142,275862,276112,22,T
979783,979746,979803,78,T
297360,297063,297382,24,T
369715,369677,369708,30,T
233100,233062,233111,19,T
772714,772786,772698,61,T
57193,57297,57197,5,T
746365,746352,746384,59,F
331053,330931,330985,27,T
441449,441598,441451,35,T
678677,678768,678690,54,T
821965,821910,821982,65,T
653780,653979,653770,52,T
658057,658243,658043,52,T
658128,658311,658112,52,T
851758,851687,851755,67,T
979377,979332,979392,78,T
127408,127526,127444,11,T
152819,152935,152865,13,T
250055,250042,250090,20,F
505057,505077,505058,40,T
331500,331356,331413,27,T
67460,67527,67459,6,T
72724,72830,72744,6,T
215,182,224,1,T
727160,727161,727155,58,F
408094,408013,408095,33,T
475960,476143,475984,38,T
310357,310190,310394,25,T
229049,228979,229022,19,T
359665,359569,359644,29,T
743732,743735,743775,59,F
508102,508182,508158,40,T
618142,618411,618174,49,T
259006,258829,258993,21,T
415510,415568,415529,33,T
979864,979819,979875,78,T
666068,666285,666063,53,T
233387,233334,233383,19,T
914518,914495,914528,72,T
519799,519823,519803,41,T
868976,868958,868972,69,T
446617,446747,446607,36,T
171509,171530,171500,14,T
34322,34505,34344,3,T
128821,128896,128813,11,T
621067,621352,621079,49,T
924031,923914,924015,73,T
810097,810070,810091,64,T
758621,758585,758634,60,T
762078,762072,762094,60,F
811997,811977,811999,64,T
470241,470365,470227,37,T
753392,753294,753379,60,T
871128,871099,871127,69,T
723819,723839,723771,57,F
161291,161305,161263,13,F
710783,710826,710738,56,F
974380,974386,974385,77,T
473263,473419,473267,38,T
969110,969159,969108,77,T
431822,431949,431787,34,T
400226,400113,400224,32,T
133059,133151,133060,11,T
598870,599004,598865,48,T
186755,186868,186774,15,T
854185,854115,854193,68,T
60456,60575,60470,5,T
215684,215643,215726,17,F
733807,733706,733788,58,T
438564,438687,438560,35,T
612214,612384,612218,49,T
699397,699552,699379,56,T
508079,508158,508133,40,T
677132,677225,677139,54,T
289849,289488,289858,23,T
121593,121586,121567,10,F
121254,121261,121243,10,F
642465,642712,642476,51,T
17622,17618,17614,2,F
499770,499753,499741,40,F
707493,707586,707476,56,T
63364,63418,63366,5,T
933380,933197,933375,74,T
570548,570660,570559,45,T
230598,230553,230598,19,T
267913,267694,267880,22,T
309184,308966,309179,25,T
840029,839975,840042,67,T
566,513,572,1,T
600342,600476,600330,48,T
79425,79513,79433,7,T
818415,818336,818422,65,T
509996,510080,509988,41,T
461421,461558,461417,37,T
826947,826885,826922,66,T
268006,267796,267983,22,T
515432,515503,515450,41,T
491044,491084,491006,39,T
236050,235979,236033,19,T
711224,711279,711193,56,T
9357,9295,9373,1,T
341448,341283,341387,27,T
654896,655098,654892,52,T
859867,859850,859876,68,T
908918,908910,908944,72,F
833287,833252,833289,66,T
94407,94481,94427,8,T
632384,632680,632384,50,T
54576,54653,54558,5,T
97749,97840,97770,8,T
256203,256078,256226,21,T
700339,700475,700310,56,T
456876,457029,456898,36,T
184171,184297,184208,15,T
379933,379880,379928,30,T
422696,422834,422691,34,T
59690,59792,59689,5,T
768990,769085,769016,61,T
505594,505612,505591,40,T
484367,484485,484371,39,T
372151,372118,372154,30,T
112049,111991,112036,9,T
488757,488834,488744,39,T
980254,980220,980274,78,T
242641,242568,242655,20,T
563813,563825,563803,45,T
620726,620992,620723,49,T
361146,361062,361136,29,T
927360,927224,927364,73,T
464397,464566,464427,37,T
600077,600222,600078,48,T
737695,737604,737658,59,T
482931,483098,482920,38,T
540391,540403,540419,43,F
89320,89391,89340,8,T
899176,899121,899215,71,T
166518,166574,166547,14,T
193626,193714,193623,16,T
442261,442434,442282,35,T
647022,647223,647016,51,T
988397,988407,988407,78,F
974698,974706,974707,77,F
943611,943383,943576,75,T
901455,901386,901465,71,T
264378,264171,264370,21,T
312691,312501,312688,25,T
264180,263970,264168,21,T
645476,645666,645449,51,T
842367,842268,842336,67,T
674748,674880,674782,54,T
447791,447915,447776,36,T
503389,503370,503353,40,F
595464,595665,595481,47,T
798365,798376,798391,63,F
379350,379294,379342,30,T
797602,797605,797617,63,F
415340,415396,415360,33,T
444687,444853,444685,35,T
886385,886329,886398,70,T
693945,694024,693932,55,T
82232,82310,82239,7,T
894878,894785,894908,71,T
69750,69800,69726,6,T
607640,607829,607645,48,T
732937,732840,732910,58,T
217853,217827,217831,18,T
93099,93118,93071,8,F
499718,499700,499688,40,F
535423,535386,535413,43,T
979055,979020,979060,77,T
122633,122628,122604,10,F
556122,556054,556096,44,T
984163,984131,984161,78,T
969448,969497,969450,77,T
995,958,1017,1,T
890434,890304,890451,71,T
536817,536825,536849,43,F
746450,746436,746469,59,F
58409,58506,58404,5,T
846988,846944,847014,67,T
430839,430966,430806,34,T
657764,657941,657741,52,T
749097,749030,749054,59,T
998525,998569,998513,79,T
975310,975313,975320,77,F
49666,49744,49677,4,T
865892,865916,865907,69,T
456353,456498,456366,36,T
812458,812416,812438,64,T
222312,222296,222300,18,T
44310,44454,44340,4,T
179616,179696,179618,15,T
503627,503626,503608,40,F
886306,886251,886321,70,T
933957,933786,933969,74,T
877502,877470,877540,69,F
589064,589255,589088,47,T
850074,849989,850058,67,T
582852,582969,582824,46,T
396275,396165,396248,32,T
448806,448929,448791,36,T
604598,604774,604607,48,T
629027,629319,629028,50,T
745687,745700,745734,59,F
966161,966251,966186,76,T
447170,447296,447157,36,T
897198,897145,897252,71,F
554560,554514,554558,44,T
463146,463302,463162,37,T
735916,735800,735908,58,T
633807,634118,633818,50,T
801030,801019,801040,63,T
105143,105148,105132,9,F
665450,665682,665450,53,T
464747,464900,464760,37,T
429881,430054,429896,34,T
954398,954378,954422,76,F
801413,801411,801421,64,F
616782,617022,616802,49,T
241002,240924,240987,19,T
726918,726930,726921,58,T
144604,144681,144601,12,T
180280,180356,180276,15,T
844393,844311,844380,67,T
511442,511549,511468,41,T
862463,862490,862489,68,T
600721,600858,600711,48,T
813473,813417,813439,64,T
690646,690724,690639,55,T
326513,326449,326555,26,T
608389,608577,608389,48,T
258968,258794,258957,21,T
922757,922646,922732,73,T
52290,52388,52296,5,T
608443,608627,608439,48,T
823649,823595,823661,65,T
584343,584479,584339,46,T
576397,576545,576377,46,T
11263,11205,11273,1,T
87279,87332,87272,7,T
922224,922124,922203,73,T
864306,864313,864293,68,F
353899,353780,353900,28,T
26135,26214,26125,3,T
978780,978744,978782,77,T
359858,359763,359839,29,T
239193,239139,239199,19,T
714238,714306,714206,57,T
240315,240241,240303,19,T
187622,187724,187628,15,T
123398,123397,123371,10,F
943376,943145,943342,75,T
409157,409091,409155,33,T
720124,720214,720135,57,T
696484,696576,696476,55,T
652017,652238,652025,52,T
731892,731815,731872,58,T
873522,873480,873525,69,T
140804,140903,140793,12,T
584675,584807,584668,46,T
132613,132706,132616,11,T
228012,227970,227974,18,T
554682,554632,554676,44,T
963511,963537,963499,76,T
681172,681204,681137,54,F
16502,16470,16484,2,T
102160,102184,102146,9,T
569565,569644,569555,45,T
165769,165839,165813,14,T
279525,279224,279504,22,T
12574,12496,12549,1,T
8508,8433,8511,1,T
572689,572866,572685,46,T
252191,252047,252191,20,T
948108,948021,948132,75,T
276023,275751,276000,22,T
164335,164419,164361,13,T
761031,761028,761059,60,F
34515,34701,34540,3,T
161916,161937,161892,13,F
249117,249095,249149,20,F
219388,219364,219367,18,T
496071,496144,496137,40,T
46908,46977,46880,4,T
619898,620169,619910,49,T
578220,578366,578204,46,T
979919,979878,979934,78,T
731088,731028,731074,58,T
887381,887329,887401,70,T
64194,64257,64197,6,T
103738,103756,103729,9,T
470845,470949,470803,38,T
617673,617949,617718,49,T
496188,496263,496255,40,T
656103,656321,656118,52,T
739221,739149,739200,59,T
236112,236038,236092,19,T
37553,37693,37533,3,T
501105,501112,501098,40,F
206829,206837,206846,17,F
294288,293985,294328,24,T
811176,811148,811170,64,T
717387,717476,717387,57,T
542449,542463,542474,43,F
862222,862237,862238,68,F
385556,385520,385560,31,T
185606,185725,185633,15,T
300973,300700,300988,24,T
536442,536442,536467,43,F
441929,442080,441931,35,T
726656,726666,726653,58,T
363463,363399,363471,29,T
969413,969466,969418,77,T
774661,774731,774633,61,T
468417,468553,468414,37,T
319639,319495,319645,26,T
326439,326376,326483,26,T
639303,639541,639285,51,T
904291,904243,904273,72,T
508452,508536,508511,40,T
145687,145759,145687,12,T
483360,483494,483374,39,T
544548,544543,544549,43,T
283473,283109,283468,23,T
749260,749200,749223,59,T
990735,990765,990747,78,T
184618,184755,184665,15,T
916219,916195,916202,73,T
661417,661637,661339,53,T
660613,660844,660649,52,T
347719,347559,347727,28,T
2433,2383,2447,1,T
401204,401081,401188,32,T
991355,991402,991379,78,T
475554,475738,475581,38,T
238690,238619,238678,19,T
774486,774564,774467,61,T
161879,161900,161855,13,F
948361,948267,948373,75,T
560106,560120,560140,45,F
142111,142235,142136,12,T
455561,455671,455538,36,T
134012,134104,134011,11,T
229367,229300,229344,19,T
517512,517564,517527,41,T
273558,273323,273553,22,T
42438,42580,42458,4,T
115206,115202,115202,10,F
702563,702697,702550,56,T
781876,781885,781860,62,F
742038,742001,742045,59,T
812255,812226,812248,64,T
209457,209411,209440,17,T
585579,585735,585576,47,T
103151,103182,103151,9,T
892327,892204,892341,71,T
897147,897088,897197,71,T
939907,939691,939917,74,T
714809,714868,714770,57,T
10760,10707,10779,1,T
433937,434045,433949,35,T
589258,589465,589297,47,T
55906,55998,55900,5,T
927477,927339,927480,73,T
332235,332131,332192,27,T
521964,521975,521956,42,T
605803,605976,605802,48,T
680840,680880,680811,54,T
463688,463840,463700,37,T
505759,505790,505769,40,T
899947,899877,899966,71,T
633757,634070,633770,50,T
733785,733683,733764,58,T
731509,731451,731502,58,T
385815,385776,385816,31,T
74056,74164,74073,6,T
508337,508416,508391,40,T
521646,521658,521636,42,T
506807,506846,506823,40,T
186787,186899,186805,15,T
661979,662202,661914,53,T
690144,690228,690144,55,T
902303,902233,902306,71,T
188593,188682,188585,15,T
710057,710132,710039,56,T
673953,674078,673976,54,T
549602,549548,549600,44,T
38103,38258,38130,4,T
75389,75486,75389,6,T
580635,580785,580631,46,T
940966,940751,940984,74,T
468450,468581,468442,37,T
108337,108319,108330,9,T
495280,495365,495312,39,T
39310,39423,39294,4,T
661869,662093,661803,53,T
541467,541485,541498,43,F
684111,684184,684129,54,T
612363,612540,612372,49,T
299600,299277,299578,24,T
104899,104928,104911,9,T
815266,815184,815279,65,T
581067,581207,581055,46,T
488678,488755,488664,39,T
470173,470306,470168,37,T
772354,772423,772337,61,T
39885,40007,39879,4,T
594992,595193,595011,47,T
274619,274372,274609,22,T
57044,57142,57042,5,T
933068,932895,933071,74,T
120542,120562,120547,10,T
857647,857598,857645,68,T
291433,291059,291431,23,T
963890,963911,963870,76,T
294367,294058,294401,24,T
919,880,939,1,T
809188,809155,809175,64,T
769565,769663,769591,61,T
58589,58688,58586,5,T
112907,112855,112909,9,T
59964,60054,59950,5,T
560068,560078,560097,45,F
682603,682656,682595,54,T
298690,298379,298687,24,T
429181,429365,429209,34,T
998662,998699,998644,79,T
576013,576181,576011,46,T
344346,344165,344356,28,T
223796,223807,223811,18,F
105910,105940,105930,9,T
892989,892861,892994,71,T
164910,165002,164940,13,T
688059,688149,688069,55,T
834777,834745,834781,66,T
340954,340826,340928,27,T
393054,392977,393047,31,T
420705,420824,420686,34,T
742435,742405,742448,59,T
861351,861353,861364,68,F
783917,783934,783909,62,T
539892,539880,539898,43,T
746678,746657,746689,59,T
617683,617957,617726,49,T
837836,837791,837824,66,T
635293,635538,635300,50,T
537262,537274,537297,43,F
515049,515124,515069,41,T
884718,884683,884748,70,T
250595,250568,250613,20,T
146613,146660,146595,12,T
368098,368020,368085,29,T
834336,834321,834357,66,F
940223,940011,940239,74,T
343338,343147,343261,27,T
23184,23291,23202,2,T
179715,179796,179717,15,T
181377,181434,181352,15,T
239461,239416,239476,19,T
730890,730840,730884,58,T
635965,636218,635939,51,T
627287,627583,627295,50,T
426284,426481,426330,34,T
932315,932164,932334,74,T
867135,867160,867160,69,F
960234,960218,960211,76,F
750357,750326,750430,60,F
529455,529394,529433,42,T
423841,424001,423855,34,T
335000,334933,335007,27,T
288755,288409,288776,23,T
283822,283451,283810,23,T
710747,710790,710701,56,F
800053,800034,800053,63,T
26708,26812,26716,3,T
378135,378078,378124,30,T
211329,211273,211317,17,T
641933,642153,641914,51,T
988565,988572,988571,78,T
220554,220542,220546,18,T
677194,677292,677207,54,T
893852,893759,893888,71,T
614392,614570,614379,49,T
343153,342966,343079,27,T
292383,292026,292400,23,T
786918,786976,786951,62,T
201720,201736,201692,16,F
370731,370700,370733,30,T
835924,835893,835928,66,T
405117,405036,405128,32,T
554192,554159,554204,44,T
64846,64909,64847,6,T
675854,675967,675875,54,T
701499,701643,701488,56,T
777962,778009,777981,62,T
150645,150740,150656,12,T
917294,917259,917279,73,T
347160,346976,347148,28,T
307557,307312,307537,25,T
327351,327289,327390,26,T
98101,98188,98115,8,T
188209,188296,188199,15,T
792951,792966,792966,63,F
338607,338531,338622,27,T
136722,136834,136734,11,T
190522,190599,190499,15,T
497840,497862,497852,40,T
60365,60486,60381,5,T
620284,620561,620298,49,T
377191,377106,377150,30,T
356217,356114,356192,29,T
679836,679896,679823,54,T
197956,198040,197972,16,T
551797,551749,551798,44,T
31034,31142,31000,3,T
632133,632429,632133,50,T
162608,162669,162619,13,T
421684,421827,421686,34,T
37201,37332,37171,3,T
732111,732036,732096,58,T
82040,82128,82056,7,T
53282,53364,53270,5,T
82460,82525,82454,7,T
551410,551368,551418,44,T
984473,984445,984472,78,T
172285,172314,172284,14,T
929920,929785,929937,74,T
500842,500855,500842,40,T
93464,93498,93450,8,T
485845,485956,485850,39,T
751875,751814,751909,60,T
695240,695295,695200,55,T
367683,367611,367677,29,T
949777,949684,949764,75,T
9229,9164,9242,1,T
668860,669016,668839,53,T
935657,935475,935670,74,T
636082,636346,636068,51,T
97729,97818,97748,8,T
515013,515091,515036,41,T
692423,692511,692422,55,T
447322,447446,447307,36,T
40336,40458,40330,4,T
725007,725032,724996,58,T
405014,404927,405020,32,T
258702,258519,258681,21,T
156615,156716,156610,13,T
965517,965584,965526,76,T
595746,595958,595773,47,T
246421,246369,246440,20,T
782827,782808,782783,62,F
127006,127081,127037,10,T
537041,537043,537067,43,F
219837,219818,219822,18,T
869211,869206,869220,69,F
158737,158762,158736,13,T
420999,421121,420981,34,T
290829,290461,290832,23,T
837003,836991,837025,66,F
547684,547645,547700,44,T
228760,228707,228712,18,T
926504,926362,926492,73,T
679883,679943,679870,54,T
549655,549603,549655,44,T
110264,110221,110249,9,T
629379,629673,629381,50,T
679346,679420,679344,54,T
431061,431182,431022,34,T
321917,321784,321920,26,T
666189,666403,666183,53,T
650022,650247,650029,52,T
758245,758185,758236,60,T
873502,873464,873508,69,T
967338,967426,967359,77,T
314722,314559,314730,25,T
922874,922774,922861,73,T
882512,882453,882511,70,T
94487,94556,94502,8,T
450357,450514,450378,36,T
736523,736398,736514,58,T
649547,649777,649557,52,T
396201,396089,396171,32,T
53581,53663,53569,5,T
678199,678292,678211,54,T
872297,872244,872281,69,T
258308,258120,258279,21,T
809300,809279,809300,64,T
353843,353718,353838,28,T
558062,558019,558058,44,T
550260,550238,550289,44,F
331885,331758,331817,27,T
113755,113716,113779,9,T
30842,30939,30799,3,T
154373,154450,154366,13,T
